Wavelength [nm],Background (Mel),Modulation (Mel),Background (LMS),Modulation (LMS)
6.599e-06,2.103e-05
6.52e-06,2.0071e-05
5.369e-06,1.8585e-05
5.5e-06,1.8125e-05
4.891e-06,1.8303e-05
5.249e-06,2.0796e-05
5.2e-06,1.9161e-05
4.925e-06,1.4081e-05
4.806e-06,1.6715e-05
4.728e-06,1.4271e-05
4.11e-06,1.564e-05
4.39e-06,1.5432e-05
4.274e-06,1.4803e-05
4.162e-06,1.4562e-05
3.736e-06,1.3924e-05
4.111e-06,1.7671e-05
3.897e-06,2.082e-05
4.684e-06,2.506e-05
5.013e-06,4.199e-05
6.804e-06,8.35e-05
9.801e-06,0.0001654
1.4313e-05,0.0002851
1.9973e-05,0.000442
2.797e-05,0.0006511
3.715e-05,0.0008929
4.585e-05,0.0011162
5.331e-05,0.0012843
5.829e-05,0.001363
5.98e-05,0.0013409
5.843e-05,0.0012338
5.444e-05,0.0010538
4.971e-05,0.0008149
4.537e-05,0.0005745
4.208e-05,0.0003578
4.274e-05,0.0002085
4.581e-05,0.00014664
4.871e-05,0.00012723
5.021e-05,0.00012137
5.193e-05,0.00012012
5.583e-05,0.00012067
6.016e-05,0.00012353
6.431e-05,0.00012632
6.85e-05,0.00013001
7.394e-05,0.00013683
8.194e-05,0.00014431
8.523e-05,0.00014591
8.653e-05,0.0001426
8.759e-05,0.00014085
8.607e-05,0.0001327
8.65e-05,0.00012813
9.247e-05,0.00013149
0.00010162,0.0001374
0.00010698,0.00013879
0.00011189,0.00013676
0.00012803,0.00013989
0.00018959,0.00015326
0.0003616,0.00018452
0.0007018,0.0002306
0.0010758,0.0002819
0.0013924,0.0003252
0.0016087,0.0003548
0.0017337,0.0003715
0.0017977,0.0003781
0.0017983,0.000376
0.0016724,0.000353
0.0013642,0.000307
0.0009236,0.0002528
0.0005267,0.0002161
0.0003044,0.00019978
0.0002272,0.00019605
0.0002099,0.00019644
0.0002027,0.00019672
0.00019581,0.00019575
0.00018972,0.00019405
0.00018395,0.00019102
0.00017822,0.00018361
0.00017519,0.00017611
0.00017395,0.00017155
0.00017336,0.00016805
0.00017333,0.00016543
0.00017413,0.00016721
0.00017521,0.00017156
0.00017701,0.00018105
0.00017812,0.00019555
0.00017897,0.0002144
0.00018001,0.000234
0.00018059,0.0002638
0.00018105,0.0003328
0.0001816,0.0005154
0.00018172,0.0009097
0.0001818,0.0015381
0.00018219,0.002401
0.00018091,0.003663
0.00018029,0.005062
0.00017967,0.006509
0.00017798,0.007945
0.00017651,0.009273
0.00017495,0.010486
0.00017443,0.011467
0.00017769,0.012124
0.00018782,0.012515
0.0002089,0.012705
0.0002489,0.012757
0.0003326,0.012609
0.0004563,0.012415
0.0006224,0.012146
0.0008306,0.011808
0.0010832,0.011405
0.0013988,0.010889
0.0017096,0.010395
0.0020257,0.009903
0.002335,0.009429
0.002625,0.008973
0.002906,0.008465
0.003101,0.007911
0.003179,0.007219
0.003119,0.006361
0.002913,0.005449
0.002527,0.004439
0.002052,0.003468
0.0015646,0.002596
0.0010982,0.0018059
0.0007574,0.0012096
0.000704,0.0009964
0.0009741,0.001215
0.0013836,0.0016213
0.0018362,0.002086
0.002297,0.002563
0.002794,0.003085
0.003235,0.00355
0.003618,0.003945
0.003916,0.00421
0.00411,0.004312
0.0042,0.00431
0.004214,0.004273
0.004174,0.004192
0.004056,0.004046
0.00384,0.003812
0.003476,0.003418
0.003053,0.002993
0.002595,0.002551
0.002127,0.002109
0.0016397,0.0016429
0.0011651,0.0011812
0.0007701,0.000796
0.0004668,0.0004965
0.0002945,0.0003294
0.0002206,0.000257
0.00019738,0.0002345
0.0001843,0.0002228
0.00017501,0.0002149
0.00016982,0.0002144
0.00016328,0.0002115
0.00015437,0.0002039
0.00014604,0.0001968
0.00013657,0.00018695
0.00012469,0.00017752
0.00011436,0.00016973
0.00010612,0.00015854
9.866e-05,0.00015462
9.272e-05,0.00015011
8.664e-05,0.00013929
8.162e-05,0.0001361
7.665e-05,0.00013574
7.446e-05,0.0001314
7.162e-05,0.00013163
6.997e-05,0.0001267
6.819e-05,0.00012662
6.488e-05,0.00011963
6.126e-05,0.00011462
5.877e-05,0.00011007
5.584e-05,0.00010673
5.375e-05,9.699e-05
5.186e-05,9.642e-05
5.306e-05,9.602e-05
5.411e-05,8.931e-05
5.462e-05,8.885e-05
5.18e-05,8.527e-05
4.674e-05,7.248e-05
4.194e-05,7.454e-05
3.727e-05,6.295e-05
3.408e-05,5.037e-05
3.148e-05,5.693e-05
2.814e-05,4.655e-05
2.584e-05,4.115e-05
2.47e-05,3.735e-05
2.492e-05,4.258e-05
2.42e-05,3.816e-05
2.392e-05,3.483e-05
2.636e-05,3.779e-05
2.731e-05,4.366e-05
2.602e-05,5.057e-05
2.708e-05,5.854e-05
2.535e-05,5.429e-05
2.778e-05,4.371e-05
2.706e-05,7.082e-05
2.822e-05,7.156e-05
2.782e-05,8.281e-05
2.783e-05,9.181e-05
2.927e-05,0.00010285
2.957e-05,0.00010821
