Wavelength [nm],Background (Mel),Modulation (Mel),Background (LMS),Modulation (LMS)
4.888e-06,1.935e-05
4.706e-06,1.7295e-05
5.122e-06,1.7759e-05
5.163e-06,1.6283e-05
4.69e-06,1.6354e-05
4.427e-06,1.5645e-05
4.376e-06,1.6076e-05
4.745e-06,1.5154e-05
4.79e-06,1.6802e-05
3.819e-06,1.6008e-05
3.514e-06,1.6022e-05
4.075e-06,1.6443e-05
3.926e-06,1.6463e-05
4.031e-06,1.5988e-05
3.922e-06,1.6853e-05
3.547e-06,1.5937e-05
3.304e-06,2.07e-05
3.932e-06,2.963e-05
3.903e-06,5.975e-05
4.591e-06,0.00012341
5.669e-06,0.000229
7.268e-06,0.0003742
8.793e-06,0.0005605
1.1616e-05,0.0007944
1.5265e-05,0.0010536
1.8076e-05,0.0012721
2.135e-05,0.0014026
2.418e-05,0.0014126
2.644e-05,0.0013127
2.897e-05,0.001142
3.107e-05,0.0009123
3.323e-05,0.0006285
3.615e-05,0.0003826
3.917e-05,0.0002105
4.301e-05,0.0001322
4.783e-05,0.0001123
5.22e-05,0.00011081
5.473e-05,0.0001114
5.772e-05,0.00011268
6.209e-05,0.0001149
6.677e-05,0.00011948
7.118e-05,0.00012433
7.641e-05,0.00012829
8.205e-05,0.00013352
8.911e-05,0.00014074
9.4e-05,0.00014381
9.651e-05,0.00014512
9.791e-05,0.00014278
9.736e-05,0.00013714
9.808e-05,0.00013411
0.00010312,0.00013703
0.00011115,0.00014317
0.0001165,0.00014554
0.00012319,0.00014639
0.00014927,0.00015497
0.0002302,0.00017881
0.0003999,0.0002239
0.0006706,0.0002839
0.0009465,0.000336
0.0012016,0.0003705
0.001431,0.0003941
0.0016172,0.0004076
0.0017379,0.0004084
0.0017481,0.000389
0.0015948,0.0003431
0.001315,0.0002816
0.0009912,0.0002343
0.0007031,0.0002142
0.0004719,0.0002109
0.000297,0.0002127
0.0002149,0.0002169
0.00019042,0.0002216
0.00018424,0.0002261
0.0001823,0.0002318
0.0001808,0.0002379
0.00017953,0.000245
0.00017881,0.0002529
0.00017868,0.000259
0.00017923,0.0002655
0.00018041,0.0002743
0.0001814,0.0002813
0.00018293,0.0002915
0.00018482,0.0002999
0.00018598,0.0003071
0.00018762,0.0003131
0.00018844,0.0003199
0.0001894,0.0003273
0.00018966,0.000336
0.00019033,0.0003563
0.00019186,0.0004384
0.00019713,0.0007147
0.000208,0.0013643
0.0002283,0.00259
0.0002501,0.004058
0.0002674,0.005632
0.000278,0.007243
0.0002844,0.008829
0.0002862,0.01038
0.0002808,0.011713
0.0002675,0.012581
0.0002509,0.013111
0.0002458,0.013374
0.0002699,0.013445
0.0003432,0.013348
0.0004532,0.013178
0.0006021,0.012922
0.0008,0.012588
0.0010486,0.012183
0.0013738,0.011647
0.0017105,0.011111
0.002054,0.010579
0.002393,0.010049
0.002717,0.009511
0.003014,0.008868
0.003184,0.008108
0.003212,0.007186
0.003086,0.006147
0.002798,0.005073
0.002326,0.003917
0.0017777,0.002862
0.0012456,0.0019681
0.0008133,0.0012641
0.0006342,0.0009117
0.0008165,0.0010222
0.0012433,0.0014401
0.0017398,0.0019552
0.002258,0.002503
0.002775,0.003051
0.003319,0.00363
0.003775,0.004098
0.004129,0.00441
0.004347,0.00452
0.004427,0.004462
0.004335,0.00427
0.004096,0.003976
0.003701,0.003555
0.003162,0.003033
0.002546,0.002468
0.0018776,0.0018639
0.0013432,0.0013689
0.0008798,0.0009242
0.0005073,0.0005599
0.0002648,0.0003205
0.00016868,0.0002195
0.00014279,0.00019393
0.0001332,0.00017698
0.0001285,0.00016714
0.00012308,0.00016229
0.00011903,0.00015346
0.00011469,0.00014756
0.00011138,0.00014224
0.00010952,0.00014103
0.00010726,0.00013908
0.00010422,0.00013632
0.00010039,0.00013219
9.752e-05,0.0001288
9.368e-05,0.00012807
8.898e-05,0.00012352
8.562e-05,0.00011853
8.018e-05,0.00011636
7.765e-05,0.00011344
7.299e-05,0.00010902
6.897e-05,0.00010932
6.567e-05,0.00010673
6.282e-05,0.00010371
5.995e-05,0.00010118
5.69e-05,9.805e-05
5.452e-05,9.799e-05
5.147e-05,9.161e-05
4.84e-05,8.719e-05
4.587e-05,8.837e-05
4.514e-05,8.548e-05
4.248e-05,8.42e-05
4.168e-05,7.634e-05
4.219e-05,7.167e-05
4.19e-05,6.809e-05
4.179e-05,6.714e-05
3.997e-05,6.368e-05
3.606e-05,6.299e-05
3.24e-05,4.49e-05
2.911e-05,4.248e-05
2.769e-05,3.446e-05
2.323e-05,2.89e-05
2.161e-05,2.8e-05
2.101e-05,2.897e-05
1.9402e-05,2.673e-05
1.8323e-05,2.415e-05
1.9206e-05,2.76e-05
1.9695e-05,2.276e-05
1.8906e-05,2.535e-05
1.6483e-05,2.934e-05
1.7101e-05,2.725e-05
1.8129e-05,2.454e-05
1.8075e-05,3.398e-05
1.6919e-05,4.615e-05
1.5805e-05,5.384e-05
1.6831e-05,6.537e-05
1.89e-05,7.246e-05
2.069e-05,7.945e-05
2.212e-05,8.946e-05
2.1602e-05,0.00010691
