Wavelength [nm],Background (Mel),Modulation (Mel),Background (LMS),Modulation (LMS)
5.521e-06,1.6798e-05
5.876e-06,1.6634e-05
4.794e-06,1.7843e-05
4.802e-06,1.5759e-05
4.499e-06,1.4992e-05
3.66e-06,1.3963e-05
4.196e-06,1.5124e-05
3.75e-06,1.5007e-05
3.493e-06,1.4425e-05
3.266e-06,1.5149e-05
3.009e-06,1.639e-05
2.834e-06,1.2867e-05
2.956e-06,1.3446e-05
2.834e-06,1.513e-05
2.553e-06,1.5728e-05
3.079e-06,1.7925e-05
2.918e-06,1.9974e-05
3.113e-06,2.807e-05
3.609e-06,5.419e-05
4.598e-06,0.00011296
5.768e-06,0.0002098
7.689e-06,0.000343
1.0224e-05,0.0005137
1.3416e-05,0.0007288
1.743e-05,0.0009652
2.18e-05,0.0011718
2.55e-05,0.0012964
2.869e-05,0.0013087
3.072e-05,0.00122
3.262e-05,0.0010617
3.389e-05,0.0008533
3.509e-05,0.000595
3.609e-05,0.0003656
3.834e-05,0.0002013
4.181e-05,0.00012602
4.661e-05,0.00010822
5.077e-05,0.00010677
5.318e-05,0.00010472
5.65e-05,0.00010615
6.058e-05,0.00011059
6.538e-05,0.00011398
6.968e-05,0.00011695
7.474e-05,0.00012149
8.055e-05,0.00012734
8.78e-05,0.00013562
9.196e-05,0.00013771
9.439e-05,0.00013694
9.586e-05,0.00013435
9.512e-05,0.00012855
9.579e-05,0.00012625
0.00010175,0.00012556
0.0001102,0.00013111
0.00011601,0.00013152
0.00012298,0.00013107
0.0001496,0.000135
0.0002317,0.00014655
0.0004067,0.00016797
0.0006843,0.00019943
0.0009563,0.0002322
0.0011926,0.0002709
0.0013912,0.0003119
0.0015445,0.0003494
0.0016399,0.0003733
0.001638,0.0003792
0.0014749,0.0003623
0.0011824,0.0003355
0.0008508,0.0003038
0.0005779,0.0002686
0.0003847,0.0002318
0.000252,0.0002033
0.00019328,0.00019456
0.00017547,0.00019369
0.0001707,0.00019728
0.00016897,0.0002012
0.00016709,0.0002047
0.00016605,0.0002096
0.00016572,0.0002142
0.00016588,0.0002183
0.00016665,0.0002238
0.00016755,0.0002309
0.0001691,0.0002383
0.00017176,0.0002484
0.00017386,0.0002588
0.00017493,0.0002702
0.0001766,0.0002824
0.00017812,0.000298
0.00017954,0.0003175
0.00018075,0.0003423
0.00018137,0.0003847
0.0001822,0.0004894
0.00018332,0.0007824
0.00018394,0.0014261
0.00018478,0.00261
0.00018627,0.004007
0.00018813,0.005493
0.00018979,0.007007
0.00019241,0.008495
0.00019551,0.009952
0.00019975,0.011203
0.0002053,0.012018
0.000215,0.01251
0.0002339,0.012744
0.0002727,0.012788
0.0003563,0.012659
0.0004726,0.012466
0.0006254,0.01219
0.0008209,0.011843
0.001062,0.011437
0.0013724,0.010911
0.0016902,0.010402
0.0020127,0.009903
0.002328,0.009409
0.002629,0.008908
0.002903,0.008306
0.003054,0.00759
0.003067,0.006726
0.002933,0.005747
0.002655,0.004738
0.00221,0.003658
0.0016996,0.002675
0.0012024,0.0018379
0.0007911,0.0011743
0.0006105,0.0008354
0.0007686,0.0009309
0.0011617,0.0013273
0.0016254,0.0018128
0.002112,0.002326
0.0026,0.002843
0.003115,0.003385
0.003551,0.003832
0.003889,0.004134
0.004093,0.004241
0.004165,0.004191
0.004078,0.004014
0.003854,0.00374
0.003487,0.00334
0.002983,0.002853
0.002406,0.002319
0.0017761,0.0017443
0.0012704,0.0012784
0.0008314,0.0008588
0.0004749,0.000512
0.0002413,0.0002855
0.00014711,0.00019254
0.00012281,0.00016489
0.00011514,0.00015561
0.00011158,0.00015142
0.00010745,0.00014493
0.00010343,0.00014152
0.00010088,0.00013582
9.855e-05,0.0001293
9.679e-05,0.00013178
9.638e-05,0.00012856
9.353e-05,0.00012746
9.14e-05,0.00012697
8.889e-05,0.00012243
8.554e-05,0.00011881
8.326e-05,0.00011826
7.95e-05,0.00011584
7.545e-05,0.00011285
7.16e-05,0.00010641
6.781e-05,0.00010272
6.398e-05,9.988e-05
6.039e-05,9.565e-05
5.769e-05,9.449e-05
5.462e-05,9.355e-05
5.226e-05,8.832e-05
4.997e-05,8.455e-05
4.709e-05,7.911e-05
4.404e-05,7.95e-05
4.305e-05,7.465e-05
4.138e-05,7.193e-05
3.959e-05,6.791e-05
3.853e-05,6.519e-05
3.86e-05,6.284e-05
3.827e-05,6.195e-05
3.755e-05,6.273e-05
3.612e-05,5.639e-05
3.217e-05,5.257e-05
3.037e-05,5.635e-05
2.556e-05,4.825e-05
2.554e-05,4.145e-05
2.36e-05,4.116e-05
2.196e-05,3.046e-05
2.031e-05,3.47e-05
1.9275e-05,3.38e-05
2.0233e-05,2.785e-05
1.8456e-05,2.945e-05
2.0048e-05,2.723e-05
1.9735e-05,3.217e-05
1.7458e-05,3.154e-05
2.005e-05,3.53e-05
2.168e-05,4.309e-05
2.549e-05,4.412e-05
2.476e-05,4.784e-05
2.354e-05,4.323e-05
2.489e-05,4.245e-05
2.377e-05,5.023e-05
2.539e-05,5.593e-05
2.194e-05,6.683e-05
2.815e-05,7.932e-05
