Wavelength [nm],Background (Mel),Modulation (Mel),Background (LMS),Modulation (LMS)
4.453e-06,1.8637e-05
4.222e-06,1.7268e-05
4.068e-06,1.8059e-05
3.903e-06,1.748e-05
4.043e-06,1.6128e-05
4.02e-06,1.6484e-05
3.849e-06,1.6318e-05
3.521e-06,1.5106e-05
3.645e-06,1.4804e-05
2.892e-06,1.4908e-05
2.719e-06,1.3179e-05
2.654e-06,1.3087e-05
3.102e-06,1.4046e-05
3.294e-06,1.4611e-05
3.093e-06,1.5687e-05
3.35e-06,1.5573e-05
2.911e-06,1.6973e-05
3.25e-06,2.353e-05
3.965e-06,4.134e-05
4.976e-06,8.494e-05
7.269e-06,0.00016351
1.0287e-05,0.0002753
1.3911e-05,0.0004224
1.928e-05,0.0006126
2.565e-05,0.0008292
3.158e-05,0.001026
3.658e-05,0.0011638
4.006e-05,0.0012178
4.124e-05,0.001184
4.096e-05,0.0010794
3.977e-05,0.0009128
3.773e-05,0.0006927
3.584e-05,0.0004778
3.506e-05,0.0002934
3.63e-05,0.00017611
3.971e-05,0.00012969
4.222e-05,0.00011825
4.339e-05,0.00011463
4.53e-05,0.00011271
4.861e-05,0.00011464
5.175e-05,0.00011678
5.495e-05,0.00011752
5.837e-05,0.00012031
6.278e-05,0.00012613
6.856e-05,0.00013415
7.063e-05,0.00013412
7.087e-05,0.00013231
7.05e-05,0.00012848
6.793e-05,0.00012172
6.7e-05,0.0001176
6.985e-05,0.00011969
7.417e-05,0.00012438
7.614e-05,0.00012476
7.877e-05,0.00012259
9.505e-05,0.00012528
0.00016158,0.00013954
0.0003393,0.00017109
0.000668,0.0002202
0.0010071,0.0002662
0.0012767,0.0003028
0.0014504,0.0003251
0.0015477,0.0003382
0.001598,0.000345
0.0015918,0.0003417
0.0014601,0.0003167
0.0011609,0.0002723
0.0007611,0.0002266
0.0004271,0.00019756
0.0002564,0.00018683
0.0002026,0.0001849
0.00019054,0.00018585
0.00018418,0.0001864
0.0001775,0.00018498
0.0001716,0.00018364
0.00016617,0.00018015
0.00016067,0.00017333
0.00015823,0.00016696
0.00015655,0.00016071
0.00015545,0.0001535
0.00015516,0.00014703
0.0001554,0.00014208
0.00015549,0.00013939
0.00015724,0.00014032
0.00015806,0.00014501
0.0001591,0.00015182
0.00016053,0.00016276
0.00016151,0.00018178
0.00016219,0.0002435
0.00016273,0.0004207
0.00016281,0.0007948
0.00016247,0.0013746
0.00016151,0.002168
0.00015885,0.003317
0.00015603,0.004558
0.00015255,0.005816
0.00014829,0.007046
0.00014612,0.008177
0.00014913,0.009176
0.00016104,0.009987
0.00018406,0.010555
0.0002226,0.010947
0.0002823,0.011164
0.0003643,0.011216
0.000486,0.011135
0.000624,0.010974
0.0007807,0.010727
0.0009557,0.010421
0.0011531,0.010068
0.0013865,0.009641
0.0016084,0.009253
0.0018323,0.008883
0.002055,0.008517
0.002269,0.008174
0.002478,0.007783
0.002614,0.007306
0.002646,0.006674
0.002554,0.005884
0.002346,0.005018
0.0019972,0.004058
0.0015931,0.003141
0.0011888,0.002312
0.0008137,0.0015703
0.000566,0.0010395
0.0005799,0.000898
0.0008478,0.001143
0.001213,0.0015383
0.0016058,0.0019748
0.0020019,0.002418
0.00243,0.002903
0.00281,0.003335
0.003138,0.003691
0.003392,0.003914
0.003558,0.003989
0.003639,0.003982
0.003671,0.003949
0.003656,0.003873
0.003568,0.003727
0.003383,0.003488
0.003047,0.003104
0.002656,0.002699
0.002237,0.002279
0.0018165,0.0018644
0.0013832,0.001432
0.0009634,0.0010126
0.0006223,0.0006692
0.0003728,0.0004144
0.0002405,0.0002778
0.00018743,0.0002246
0.00017036,0.0002085
0.00016056,0.00019813
0.00015392,0.00019206
0.00015085,0.00019151
0.00014689,0.00019103
0.00013983,0.000182
0.00013183,0.00017594
0.00012426,0.00016926
0.00011438,0.00016052
0.00010574,0.00015277
9.729e-05,0.00014427
9.093e-05,0.00013893
8.495e-05,0.00013145
7.964e-05,0.00012904
7.47e-05,0.00012464
7.122e-05,0.00011941
6.852e-05,0.00011858
6.729e-05,0.00012039
6.491e-05,0.00011871
6.271e-05,0.00011457
5.991e-05,0.00011139
5.646e-05,0.00010817
5.332e-05,0.00010376
5.14e-05,0.00010195
4.929e-05,0.00010159
4.815e-05,0.00010221
4.945e-05,9.683e-05
4.872e-05,9.782e-05
4.764e-05,9.618e-05
4.63e-05,9.067e-05
3.981e-05,8.526e-05
3.473e-05,7.359e-05
3.067e-05,7.139e-05
2.561e-05,5.923e-05
2.217e-05,5.081e-05
1.8977e-05,4.331e-05
1.8378e-05,4.085e-05
1.6729e-05,3.396e-05
1.6877e-05,2.883e-05
1.6283e-05,3.586e-05
1.6605e-05,3.015e-05
1.5542e-05,3.081e-05
1.6142e-05,2.681e-05
1.8218e-05,3.431e-05
1.8354e-05,3.998e-05
1.7016e-05,4.714e-05
1.8063e-05,2.998e-05
1.861e-05,5.183e-05
1.8892e-05,4.595e-05
1.8215e-05,5.257e-05
2.174e-05,6.091e-05
2.187e-05,6.779e-05
2.371e-05,6.797e-05
