Wavelength [nm],Background (Mel),Modulation (Mel),Background (LMS),Modulation (LMS)
3.586e-06,1.6186e-05
4.265e-06,1.34e-05
3.917e-06,1.4352e-05
4.101e-06,1.3049e-05
3.542e-06,1.3307e-05
3.681e-06,1.2787e-05
3.788e-06,1.1888e-05
3.52e-06,1.1579e-05
3.619e-06,1.0992e-05
3.536e-06,1.3486e-05
3.13e-06,1.1905e-05
3.285e-06,1.0973e-05
3.294e-06,1.237e-05
3.059e-06,1.2577e-05
3.166e-06,1.4038e-05
3.521e-06,1.3761e-05
2.893e-06,1.7634e-05
2.996e-06,2.636e-05
3.471e-06,4.746e-05
4.114e-06,9.756e-05
5.137e-06,0.00018002
6.712e-06,0.0002956
8.343e-06,0.0004457
1.0224e-05,0.000635
1.3351e-05,0.0008469
1.6245e-05,0.0010328
1.9143e-05,0.0011486
2.152e-05,0.0011686
2.368e-05,0.0010988
2.578e-05,0.0009651
2.782e-05,0.0007815
2.917e-05,0.0005512
3.112e-05,0.0003447
3.378e-05,0.00019176
3.719e-05,0.00011828
4.128e-05,9.754e-05
4.505e-05,9.587e-05
4.781e-05,9.544e-05
5.036e-05,9.684e-05
5.457e-05,9.846e-05
5.917e-05,0.00010324
6.378e-05,0.00010569
6.894e-05,0.00011005
7.462e-05,0.00011562
8.177e-05,0.00012136
8.601e-05,0.00012143
8.784e-05,0.00012188
8.876e-05,0.00012039
8.802e-05,0.00011449
8.909e-05,0.0001127
9.438e-05,0.00011528
0.0001025,0.00011949
0.00010837,0.00012173
0.00011386,0.00012088
0.00013526,0.0001238
0.0002029,0.00013412
0.0003504,0.00015539
0.0005902,0.00018512
0.0008316,0.0002163
0.0010454,0.000251
0.0012282,0.000287
0.0013724,0.0003189
0.0014657,0.0003401
0.001477,0.000343
0.0013496,0.0003269
0.0011012,0.0002978
0.0008061,0.0002671
0.0005521,0.0002372
0.000367,0.00020704
0.0002362,0.0001836
0.00017444,0.00017486
0.00015554,0.0001747
0.00015062,0.00017693
0.0001493,0.00018117
0.00014798,0.00018593
0.00014734,0.00018994
0.00014738,0.00019439
0.00014803,0.00020028
0.00014866,0.00020656
0.00015042,0.0002128
0.00015174,0.0002218
0.00015385,0.0002323
0.00015627,0.0002434
0.00015771,0.0002547
0.0001592,0.0002694
0.00016078,0.0002862
0.00016215,0.0003066
0.00016311,0.0003332
0.00016391,0.0003716
0.0001645,0.0004608
0.00016535,0.0007053
0.00016606,0.0012573
0.00016686,0.002295
0.00016866,0.003536
0.00017085,0.004864
0.00017261,0.006222
0.00017562,0.00756
0.00017949,0.008876
0.00018569,0.010025
0.0001955,0.010781
0.0002123,0.011239
0.0002401,0.011456
0.0002853,0.011493
0.0003681,0.011364
0.0004782,0.011178
0.0006182,0.010921
0.000792,0.010608
0.0010003,0.010252
0.0012612,0.009798
0.0015247,0.009358
0.0017934,0.008923
0.002059,0.008494
0.002314,0.008061
0.002551,0.007537
0.002688,0.006919
0.002709,0.006157
0.002603,0.005283
0.002366,0.004368
0.0019832,0.003384
0.0015418,0.002485
0.0011059,0.0017152
0.0007345,0.001094
0.0005526,0.0007584
0.000668,0.0008187
0.0010023,0.0011692
0.0014069,0.0016066
0.0018331,0.002073
0.002261,0.002542
0.002716,0.003034
0.003104,0.003444
0.003412,0.003728
0.003609,0.003839
0.00369,0.003802
0.003632,0.003649
0.003446,0.00341
0.00313,0.003053
0.002688,0.002608
0.002179,0.002127
0.001617,0.0016056
0.0011635,0.0011819
0.0007671,0.0008003
0.0004421,0.0004808
0.0002215,0.0002641
0.00012897,0.00017199
0.0001056,0.00014619
9.814e-05,0.00013743
9.47e-05,0.00013261
9.143e-05,0.00012494
8.937e-05,0.00012312
8.68e-05,0.00012188
8.493e-05,0.00011775
8.428e-05,0.00011856
8.409e-05,0.00011705
8.276e-05,0.00011349
8.151e-05,0.00011244
7.89e-05,0.0001144
7.579e-05,0.00011056
7.346e-05,0.0001076
7.081e-05,0.00010716
6.727e-05,0.00010433
6.399e-05,9.508e-05
6.044e-05,9.719e-05
5.778e-05,9.45e-05
5.444e-05,9.56e-05
5.159e-05,9.14e-05
4.904e-05,8.919e-05
4.728e-05,8.496e-05
4.442e-05,8.737e-05
4.218e-05,8.071e-05
3.92e-05,7.265e-05
3.659e-05,7.194e-05
3.508e-05,6.535e-05
3.45e-05,5.882e-05
3.461e-05,7.043e-05
3.257e-05,6.273e-05
3.282e-05,6.264e-05
3.369e-05,6.042e-05
3.389e-05,5.787e-05
2.902e-05,4.735e-05
2.674e-05,4.548e-05
2.398e-05,3.889e-05
2.198e-05,3.603e-05
1.8526e-05,2.989e-05
1.8321e-05,2.879e-05
1.8702e-05,3.184e-05
1.7473e-05,2.626e-05
1.673e-05,3.668e-05
1.609e-05,2.989e-05
1.6732e-05,3.366e-05
1.581e-05,3.613e-05
1.7473e-05,4.265e-05
1.7907e-05,4.098e-05
1.4991e-05,4.83e-05
1.5298e-05,5.816e-05
1.4826e-05,5.802e-05
1.5282e-05,4.973e-05
1.4019e-05,5.9e-05
1.552e-05,7.322e-05
1.6417e-05,8.039e-05
1.678e-05,8.928e-05
1.4175e-05,8.714e-05
