0.00010911,0.00010931,0.00011066,0.00010944,0.00011221,0.00011182,0.00011531,0.00011562,0.00012152,0.00012479,0.00013393,0.00013843
0.00010392,0.0001027,0.0001057,0.00010307,0.00010748,0.0001058,0.00011104,0.0001084,0.00011816,0.00011987,0.0001324,0.00013493
9.797e-05,9.7174e-05,0.00010009,9.817e-05,0.00010222,0.00010082,0.00010646,0.00010397,0.00011496,0.00011408,0.00013195,0.00013209
9.3519e-05,9.2746e-05,9.5838e-05,9.4178e-05,9.8157e-05,9.649e-05,0.0001028,0.00010093,0.00011207,0.00011244,0.00013063,0.00012982
8.9841e-05,8.8576e-05,9.2336e-05,8.9142e-05,9.483e-05,9.2228e-05,9.9819e-05,9.5378e-05,0.0001098,0.00011024,0.00012975,0.00012902
8.4883e-05,8.4878e-05,8.7799e-05,8.588e-05,9.0715e-05,8.8844e-05,9.6546e-05,9.2334e-05,0.00010821,0.00010737,0.00013154,0.00012841
8.2678e-05,8.1716e-05,8.5893e-05,8.315e-05,8.9109e-05,8.5468e-05,9.554e-05,8.9962e-05,0.0001084,0.00010536,0.00013413,0.00012718
8.1204e-05,7.9124e-05,8.484e-05,8.0006e-05,8.8476e-05,8.2956e-05,9.5748e-05,8.7518e-05,0.00011029,0.00010554,0.00013938,0.00012738
7.5096e-05,7.5362e-05,7.8211e-05,7.6456e-05,8.1326e-05,8.0324e-05,8.7556e-05,8.5742e-05,0.00010002,9.988e-05,0.00012494,0.00012621
7.0695e-05,7.2494e-05,7.4204e-05,7.3548e-05,7.7713e-05,7.6504e-05,8.473e-05,8.2952e-05,9.8766e-05,9.9876e-05,0.00012684,0.00012643
7.0845e-05,6.889e-05,7.494e-05,6.9648e-05,7.9035e-05,7.2196e-05,8.7226e-05,7.9952e-05,0.00010361,9.615e-05,0.00013637,0.00012496
6.6868e-05,6.4126e-05,7.1533e-05,6.4906e-05,7.6199e-05,6.812e-05,8.5531e-05,7.5126e-05,0.00010419,9.2864e-05,0.00014152,0.0001208
5.766e-05,5.8034e-05,6.2001e-05,5.9468e-05,6.6343e-05,6.198e-05,7.5025e-05,6.894e-05,9.2391e-05,8.621e-05,0.00012712,0.00011832
5.2806e-05,5.1794e-05,5.7343e-05,5.3042e-05,6.1881e-05,5.6966e-05,7.0955e-05,6.3266e-05,8.9103e-05,8.0166e-05,0.0001254,0.00011071
4.6952e-05,4.617e-05,5.1515e-05,4.8078e-05,5.6079e-05,5.1766e-05,6.5206e-05,5.861e-05,8.3461e-05,7.6362e-05,0.00011997,0.00010415
4.2602e-05,4.0706e-05,4.6746e-05,4.3946e-05,5.089e-05,4.7492e-05,5.9178e-05,5.3314e-05,7.5755e-05,6.8782e-05,0.00010891,0.00010003
3.7153e-05,3.6284e-05,4.147e-05,3.9418e-05,4.5788e-05,4.321e-05,5.4423e-05,4.925e-05,7.1693e-05,6.706e-05,0.00010623,9.5216e-05
3.6265e-05,3.3362e-05,4.1762e-05,3.505e-05,4.726e-05,4.0388e-05,5.8255e-05,4.6002e-05,8.0246e-05,5.9568e-05,0.00012423,9.1986e-05
3.1124e-05,3.0886e-05,3.6036e-05,3.32e-05,4.0948e-05,3.7176e-05,5.0772e-05,4.391e-05,7.042e-05,5.5296e-05,0.00010971,8.4116e-05
3.1763e-05,2.8944e-05,3.6662e-05,3.192e-05,4.1561e-05,3.4958e-05,5.1358e-05,4.231e-05,7.0953e-05,5.4204e-05,0.00011014,8.243e-05
2.6052e-05,2.784e-05,3.0473e-05,3.0794e-05,3.4894e-05,3.497e-05,4.3736e-05,4.0766e-05,6.142e-05,5.424e-05,9.6788e-05,7.8316e-05
2.7629e-05,2.5854e-05,3.1969e-05,2.7583e-05,3.631e-05,3.2294e-05,4.4991e-05,3.9148e-05,6.2354e-05,4.996e-05,9.708e-05,7.0308e-05
2.5606e-05,2.3816e-05,2.9346e-05,2.7273e-05,3.3086e-05,3.0552e-05,4.0567e-05,3.7016e-05,5.5528e-05,4.4342e-05,8.5449e-05,6.6028e-05
2.5904e-05,2.274e-05,2.9791e-05,2.5449e-05,3.3678e-05,2.8587e-05,4.1451e-05,3.5828e-05,5.6998e-05,3.9332e-05,8.8092e-05,6.6582e-05
3.0652e-05,2.1527e-05,3.4487e-05,2.3915e-05,3.8321e-05,2.7219e-05,4.599e-05,3.3482e-05,6.1328e-05,4.092e-05,9.2003e-05,6.389e-05
2.8652e-05,2.1432e-05,3.2721e-05,2.2516e-05,3.679e-05,2.7031e-05,4.4929e-05,3.4696e-05,6.1206e-05,3.5648e-05,9.376e-05,5.473e-05
2.2822e-05,2.1385e-05,2.542e-05,2.1109e-05,2.8018e-05,2.4838e-05,3.3214e-05,3.2706e-05,4.3607e-05,3.5646e-05,6.4392e-05,5.5592e-05
2.4946e-05,2.1333e-05,2.7408e-05,2.1646e-05,2.987e-05,2.5149e-05,3.4795e-05,3.0116e-05,4.4643e-05,3.5774e-05,6.4341e-05,5.1004e-05
2.5939e-05,2.0036e-05,2.8382e-05,2.1771e-05,3.0826e-05,2.4344e-05,3.5712e-05,2.8128e-05,4.5486e-05,3.6134e-05,6.5034e-05,5.0324e-05
2.7524e-05,2.2185e-05,2.9238e-05,2.118e-05,3.0951e-05,2.3039e-05,3.4379e-05,3.0202e-05,4.1235e-05,3.302e-05,5.4947e-05,4.9213e-05
3.0171e-05,2.2444e-05,3.1523e-05,2.2534e-05,3.2874e-05,2.5692e-05,3.5578e-05,2.8999e-05,4.0985e-05,2.9131e-05,5.18e-05,4.6093e-05
3.179e-05,2.3597e-05,3.3201e-05,2.3347e-05,3.4613e-05,2.5611e-05,3.7437e-05,2.9264e-05,4.3085e-05,3.1794e-05,5.4381e-05,4.4158e-05
3.6259e-05,2.4586e-05,3.7686e-05,2.3958e-05,3.9113e-05,2.5664e-05,4.1967e-05,3.0186e-05,4.7674e-05,3.654e-05,5.9089e-05,3.9196e-05
4.3616e-05,2.5311e-05,4.5252e-05,2.5282e-05,4.6889e-05,2.6688e-05,5.0161e-05,3.1424e-05,5.6707e-05,3.221e-05,6.9799e-05,4.4735e-05
4.1885e-05,2.7849e-05,4.3612e-05,2.6621e-05,4.5339e-05,2.9658e-05,4.8793e-05,3.3475e-05,5.57e-05,3.808e-05,6.9515e-05,4.5028e-05
4.2844e-05,2.9528e-05,4.4698e-05,2.985e-05,4.6552e-05,3.3756e-05,5.0261e-05,3.6284e-05,5.7679e-05,3.8896e-05,7.2513e-05,4.1184e-05
4.4387e-05,3.1538e-05,4.5941e-05,3.2358e-05,4.7495e-05,3.559e-05,5.0603e-05,3.677e-05,5.682e-05,3.8823e-05,6.9252e-05,4.7118e-05
4.7482e-05,3.3182e-05,4.8689e-05,3.3938e-05,4.9895e-05,3.5956e-05,5.2309e-05,3.5673e-05,5.7135e-05,3.9486e-05,6.6788e-05,6.2814e-05
4.7851e-05,3.465e-05,4.9425e-05,3.6546e-05,5.0999e-05,3.7586e-05,5.4146e-05,4.0105e-05,6.0442e-05,4.4571e-05,7.3032e-05,5.9186e-05
5.2697e-05,3.6306e-05,5.4272e-05,3.6614e-05,5.5846e-05,4.2818e-05,5.8994e-05,3.8932e-05,6.5291e-05,4.7064e-05,7.7884e-05,6.1488e-05
5.4488e-05,3.9274e-05,5.6575e-05,3.9346e-05,5.8662e-05,4.331e-05,6.2836e-05,4.3168e-05,7.1183e-05,5.0236e-05,8.7878e-05,6.4574e-05
4.9897e-05,4.0824e-05,5.1388e-05,3.907e-05,5.2879e-05,4.619e-05,5.5862e-05,4.4704e-05,6.1827e-05,5.5212e-05,7.3757e-05,8.5712e-05
5.9803e-05,4.4342e-05,6.2243e-05,4.2726e-05,6.4684e-05,4.823e-05,6.9565e-05,4.673e-05,7.9327e-05,6.4558e-05,9.8851e-05,8.676e-05
4.8031e-05,4.6484e-05,4.906e-05,4.7598e-05,5.0088e-05,5.6158e-05,5.2145e-05,5.1692e-05,5.6259e-05,6.5418e-05,6.4487e-05,8.7406e-05
